,date,src,doi,git_hits,osf_hits,nda_hits,open_neuro,fmri,res,yr,pmcid,idx
2110,20181206,PMC,10.2337/db09-1151,0,0,0,0,0,8,2009,PMC2828664,2110
2111,20181206,PMC,10.2337/db09-1050,0,0,0,0,0,6,2009,PMC2828665,2111
2112,20181206,PMC,10.2337/db08-1524,0,0,0,0,0,4,2009,PMC2828666,2112
2113,20181110,PMC,10.2337/db09-1297,0,0,0,0,0,5,2009,PMC2828667,2113
2114,20181206,PMC,10.2337/db09-1091,0,0,0,0,0,3,2009,PMC2828668,2114
2115,20181110,PMC,10.2337/db09-1543,0,0,0,0,0,1,2010,PMC2828669,2115
2116,20181121,PMC,10.2337/db09-0659,0,0,0,0,0,6,2009,PMC2828670,2116
2117,20181121,PMC,10.2337/db09-1343,0,0,0,0,0,6,2009,PMC2828671,2117
2118,20181121,PMC,10.2337/db10-er03b,0,0,0,0,0,0,2010,PMC2828672,2118
2119,20181201,PMC,,0,0,0,0,0,8,2009,PMC2828739,2119
2120,20181206,PMC,10.1677/ERC-09-0241,0,0,0,0,0,8,2010,PMC2828806,2120
2121,20181206,PMC,10.1677/ERC-08-0251,0,0,0,0,0,3,2010,PMC2828807,2121
2122,20181206,PMC,10.1677/ERC-09-0100,0,0,0,0,0,7,2010,PMC2828808,2122
2123,20181121,PMC,10.1038/nbt.1540,0,0,0,0,0,6,2010,PMC2828817,2123
2124,20181207,PMC,,0,0,0,0,0,1,2010,PMC2828883,2124
2125,20181207,PMC,,0,0,0,0,0,0,2010,PMC2828884,2125
2126,20181207,PMC,,0,0,0,0,0,0,2010,PMC2828885,2126
2127,20181207,PMC,,0,0,0,0,0,0,2010,PMC2828886,2127
2128,20181207,PMC,,0,0,0,0,0,0,2010,PMC2828887,2128
2129,20181207,PMC,10.1042/AN20090040,0,0,0,0,0,7,2009,PMC2828888,2129
2130,20181207,PMC,,0,0,0,0,0,4,2009,PMC2828889,2130
2131,20181121,PMC,,0,0,0,0,0,1,2009,PMC2828890,2131
2132,20181121,PMC,,0,0,0,0,0,4,2009,PMC2828891,2132
2133,20181121,PMC,,0,0,0,0,0,2,2009,PMC2828892,2133
2134,20181121,PMC,,0,0,0,0,0,0,2009,PMC2828893,2134
2135,20181121,PMC,,0,0,0,0,0,2,2009,PMC2828894,2135
2136,20181121,PMC,,0,0,0,0,0,0,2009,PMC2828895,2136
2137,20181121,PMC,,0,0,0,0,0,2,2009,PMC2828896,2137
2138,20181121,PMC,,0,0,0,0,0,1,2009,PMC2828897,2138
2139,20181121,PMC,,0,0,0,0,0,3,2009,PMC2828898,2139
2140,20181210,PMC,10.1085/jgp.200910316,0,0,0,0,0,5,2010,PMC2828905,2140
2141,20181113,PMC,10.1085/jgp.200910308,0,0,0,0,0,8,2010,PMC2828906,2141
2142,20181206,PMC,10.1085/jgp.200910327,0,0,0,0,0,12,2010,PMC2828907,2142
2143,20181206,PMC,10.1085/jgp.200910365,0,0,0,0,0,20,2010,PMC2828908,2143
2144,20181229,PMC,10.1085/jgp.200910288,0,0,0,0,0,11,2010,PMC2828909,2144
2145,20181120,PMC,10.1085/jgp.200910322,0,0,0,0,0,8,2010,PMC2828910,2145
2146,20181120,PMC,10.1085/jgp.200910309,0,0,0,0,0,2,2010,PMC2828911,2146
2147,20181121,PMC,10.1083/jcb.1884iti3,0,0,0,0,0,0,2010,PMC2828912,2147
2148,20181121,PMC,10.1083/jcb.200906044,0,0,0,0,0,15,2010,PMC2828913,2148
2149,20181120,PMC,10.1083/jcb.200907116,0,0,0,0,0,5,2010,PMC2828914,2149
2150,20181120,PMC,10.1083/jcb.200911115,0,0,0,0,0,6,2010,PMC2828915,2150
2151,20181120,PMC,10.1083/jcb.200912024,0,0,0,0,0,8,2010,PMC2828916,2151
2152,20181120,PMC,10.1083/jcb.200908055,0,0,0,0,0,5,2010,PMC2828917,2152
2153,20181121,PMC,10.1083/jcb.200908026,0,0,0,0,0,6,2010,PMC2828918,2153
2154,20181120,PMC,10.1083/jcb.200907110,0,0,0,0,0,5,2010,PMC2828919,2154
2155,20181107,PMC,10.1083/jcb.201001121,0,0,0,0,0,0,2010,PMC2828920,2155
2156,20181109,PMC,10.1083/jcb.200904103,0,0,0,0,0,7,2010,PMC2828921,2156
2157,20181107,PMC,10.1083/jcb.200908086,0,0,0,0,0,11,2010,PMC2828922,2157
2158,20181109,PMC,10.1083/jcb.200911149,0,0,0,0,0,9,2010,PMC2828923,2158
2159,20181107,PMC,10.1083/jcb.1884pi,0,0,0,0,0,0,2010,PMC2828924,2159
2160,20181119,PMC,10.1083/jcb.200911154,0,0,0,0,0,4,2010,PMC2828925,2160
2161,20181119,PMC,10.1083/jcb.200908135,0,0,0,0,0,7,2010,PMC2828926,2161
2162,20181109,PMC,10.1083/jcb.1884iti2,0,0,0,0,0,0,2010,PMC2828927,2162
2163,20181107,PMC,10.1083/jcb.20090605320100202c,0,0,0,0,0,0,2010,PMC2828928,2163
2164,20181107,PMC,10.1083/jcb.1884iti1,0,0,0,0,0,0,2010,PMC2828929,2164
2165,20181210,PMC,10.1083/jcb.1884if,0,0,0,0,0,0,2010,PMC2828930,2165
2166,20181121,PMC,10.1083/jcb.200910105,0,0,0,0,0,1,2010,PMC2828931,2166
2167,20181121,PMC,10.1111/j.1582-4934.2009.00696.x,0,0,0,0,0,11,2009,PMC2828950,2167
2168,20181124,PMC,10.1091/mbc.E09-07-0590,0,0,0,0,0,2,2010,PMC2828956,2168
2169,20181121,PMC,10.1091/mbc.E09-08-0730,0,0,0,0,0,3,2010,PMC2828957,2169
2170,20181130,PMC,10.1091/mbc.E09-08-0744,0,0,0,0,0,6,2010,PMC2828958,2170
2171,20181130,PMC,10.1091/mbc.E09-09-0787,0,0,0,0,0,7,2010,PMC2828959,2171
2172,20181130,PMC,10.1091/mbc.E09-04-0268,0,0,0,0,0,4,2010,PMC2828960,2172
2173,20181111,PMC,10.1091/mbc.E09-07-0618,0,0,0,0,0,11,2010,PMC2828961,2173
2174,20181111,PMC,10.1091/mbc.E09-07-0555,0,0,0,0,0,6,2010,PMC2828962,2174
2175,20181129,PMC,10.1091/mbc.E09-11-0967,0,0,0,0,0,9,2010,PMC2828963,2175
2176,20181111,PMC,10.1091/mbc.E09-01-0005,0,0,0,0,0,5,2010,PMC2828964,2176
2177,20181111,PMC,10.1091/mbc.E09-08-0656,0,0,0,0,0,12,2010,PMC2828965,2177
2178,20181111,PMC,10.1091/mbc.E09-09-0831,0,0,0,0,0,10,2010,PMC2828966,2178
2179,20181111,PMC,10.1091/mbc.E09-06-0534,0,0,0,0,0,12,2010,PMC2828967,2179
2180,20181111,PMC,10.1091/mbc.E09-06-0456,0,0,0,0,0,11,2010,PMC2828968,2180
2181,20181111,PMC,10.1091/mbc.E09-09-0756,0,0,0,0,0,4,2010,PMC2828969,2181
2182,20181123,PMC,,0,0,0,0,0,0,2010,PMC2828970,2182
2183,20181123,PMC,,0,0,0,0,0,0,2010,PMC2828971,2183
2184,20181123,PMC,10.1186/1479-5868-7-6,0,0,0,0,0,8,2010,PMC2828972,2184
2185,20181123,PMC,10.1186/1479-5868-7-8,0,0,0,0,0,7,2010,PMC2828973,2185
2186,20181123,PMC,10.1186/1747-5341-5-1,0,0,0,0,0,1,2010,PMC2828974,2186
2187,20181121,PMC,10.1186/1744-9081-6-3,0,0,0,0,6,4,2010,PMC2828975,2187
2188,20190106,PMC,10.1186/1741-7007-8-8,0,0,0,0,0,5,2010,PMC2828976,2188
2189,20181123,PMC,10.1186/1749-799X-5-3,0,0,0,0,0,6,2010,PMC2828977,2189
2190,20181121,PMC,10.1186/1746-4269-6-2,0,0,0,0,0,3,2010,PMC2828978,2190
2191,20181206,PMC,10.1186/1745-6150-5-6,0,0,0,0,0,26,2010,PMC2828979,2191
2192,20181121,PMC,10.1186/1746-4811-6-3,0,0,0,0,0,2,2010,PMC2828980,2192
2193,20181121,PMC,10.1186/1746-4811-6-5,0,0,0,0,0,2,2010,PMC2828981,2193
2194,20181229,PMC,10.1186/1742-9994-7-6,0,0,0,0,0,7,2010,PMC2828982,2194
2195,20181117,PMC,10.1186/1471-230X-10-17,0,0,0,0,0,0,2010,PMC2828985,2195
2196,20181207,PMC,10.1186/1757-7241-18-7,0,0,0,0,0,0,2010,PMC2828986,2196
2197,20181121,PMC,10.1186/1476-0711-9-8,0,0,0,0,0,0,2010,PMC2828987,2197
2198,20181207,PMC,10.1186/1471-2474-11-31,0,0,0,0,0,4,2010,PMC2828988,2198
2199,20181207,PMC,10.1186/1476-4598-9-27,0,0,0,0,0,6,2010,PMC2828989,2199
2200,20181118,PMC,10.1186/1476-4598-9-28,0,0,0,0,0,7,2010,PMC2828990,2200
2201,20181123,PMC,10.1186/1756-9966-29-5,0,0,0,0,0,8,2010,PMC2828991,2201
2202,20181123,PMC,10.1186/1757-1626-3-12,0,0,0,0,0,1,2010,PMC2828992,2202
2203,20181110,PMC,10.1186/1757-1626-3-40,0,0,0,0,0,1,2010,PMC2828993,2203
2204,20181123,PMC,10.1186/1758-2652-13-6,0,0,0,0,0,0,2010,PMC2828994,2204
2205,20181123,PMC,10.1186/1755-7682-3-4,0,0,0,0,0,2,2010,PMC2828995,2205
2206,20181118,PMC,10.1186/2040-2384-2-3,0,0,0,0,0,6,2010,PMC2828996,2206
2207,20181123,PMC,10.1186/1756-3305-3-7,0,0,0,0,0,2,2010,PMC2828997,2207
2208,20181123,PMC,10.1186/1471-2296-11-11,0,0,0,0,0,11,2010,PMC2828998,2208
2209,20181123,PMC,10.1186/1471-2296-11-12,0,0,0,0,0,5,2010,PMC2828999,2209
2210,20181206,PMC,10.1186/1742-4682-7-3,0,0,0,0,0,7,2010,PMC2829000,2210
2211,20181206,PMC,10.1186/1742-4682-7-4,0,0,0,0,0,5,2010,PMC2829001,2211
2212,20181206,PMC,10.1186/1471-2458-10-35,0,0,0,0,0,10,2010,PMC2829002,2212
2213,20181206,PMC,10.1186/1471-2458-10-56,0,0,0,0,0,6,2010,PMC2829003,2213
2214,20181206,PMC,10.1186/1471-2458-10-61,0,0,0,0,0,12,2010,PMC2829004,2214
2215,20181206,PMC,10.1186/1471-2458-10-64,0,0,0,0,0,9,2010,PMC2829005,2215
2216,20181206,PMC,10.1186/1471-2458-10-68,0,0,0,0,0,16,2010,PMC2829006,2216
2217,20181206,PMC,10.1186/1471-2431-10-8,0,0,0,0,0,3,2010,PMC2829007,2217
2218,20181206,PMC,10.1186/1471-2431-10-9,0,0,0,0,0,8,2010,PMC2829008,2218
2219,20181206,PMC,10.1186/1471-2350-11-20,0,0,0,0,0,5,2010,PMC2829009,2219
2220,20181129,PMC,10.1186/1471-2350-11-21,0,0,0,0,0,3,2010,PMC2829010,2220
2221,20181129,PMC,10.1186/1471-2350-11-22,0,0,0,0,0,11,2010,PMC2829011,2221
2222,20181129,PMC,10.1186/1471-2105-11-72,0,0,0,0,0,9,2010,PMC2829012,2222
2223,20181129,PMC,10.1186/1471-2105-11-73,0,0,0,0,0,15,2010,PMC2829013,2223
2224,20181129,PMC,10.1186/1471-2105-11-80,0,0,0,0,0,19,2010,PMC2829014,2224
2225,20181210,PMC,10.1186/1471-2164-11-81,0,0,0,0,0,8,2010,PMC2829015,2225
2226,20181129,PMC,10.1186/1471-2164-11-89,0,0,0,0,0,5,2010,PMC2829016,2226
2227,20181129,PMC,10.1186/1471-2164-11-98,0,0,0,0,0,17,2010,PMC2829017,2227
2228,20190104,PMC,10.1186/1471-2288-10-10,0,0,0,0,0,13,2010,PMC2829018,2228
2229,20181129,PMC,10.1186/1472-6963-10-34,0,0,0,0,0,1,2010,PMC2829019,2229
2230,20181106,PMC,10.1186/1471-2334-10-27,0,0,0,0,0,7,2010,PMC2829020,2230
2231,20181106,PMC,10.1186/1743-422X-7-18,0,0,0,0,0,5,2010,PMC2829021,2231
2232,20181106,PMC,10.1186/1743-422X-7-26,0,0,0,0,0,7,2010,PMC2829022,2232
2233,20181106,PMC,10.1371/journal.pcbi.1000650,0,0,0,0,0,1,2010,PMC2829023,2233
2234,20181106,PMC,10.1371/journal.pcbi.1000687,0,0,0,0,0,1,2010,PMC2829024,2234
2235,20181106,PMC,10.1186/1749-8104-5-3,0,0,0,0,0,11,2010,PMC2829025,2235
2236,20181106,PMC,10.1186/1749-8104-5-4,0,0,0,0,0,4,2010,PMC2829026,2236
2237,20181106,PMC,10.1371/journal.pcbi.1000673,0,0,0,0,0,0,2010,PMC2829027,2237
2238,20181106,PMC,10.1371/journal.pcbi.1000685,0,0,0,0,0,9,2010,PMC2829028,2238
2239,20181106,PMC,10.1186/1471-2202-11-11,0,0,0,0,16,11,2010,PMC2829029,2239
2240,20181121,PMC,10.1186/1471-2202-11-12,0,0,0,0,0,7,2010,PMC2829030,2240
2241,20181121,PMC,10.1186/1471-2202-11-14,0,0,0,0,0,8,2010,PMC2829031,2241
2242,20181121,PMC,10.1186/1471-2202-11-4,0,0,0,0,0,4,2010,PMC2829032,2242
2243,20181121,PMC,10.1186/1475-2875-9-40,0,0,0,0,0,3,2010,PMC2829033,2243
2244,20181121,PMC,10.1186/1475-2875-9-41,0,0,0,0,0,4,2010,PMC2829034,2244
2245,20181121,PMC,10.1186/1471-2148-10-25,0,0,0,0,0,15,2010,PMC2829035,2245
2246,20190108,PMC,10.1186/1471-2148-10-40,0,0,0,0,0,3,2010,PMC2829036,2246
2247,20181121,PMC,10.1186/1471-2148-10-41,0,0,0,0,0,3,2010,PMC2829037,2247
2248,20181121,PMC,10.1186/1471-2148-10-42,0,0,0,0,0,7,2010,PMC2829038,2248
2249,20181121,PMC,10.1371/journal.pcbi.1000684,0,0,0,0,0,14,2010,PMC2829039,2249
2250,20181207,PMC,10.1371/journal.pcbi.1000686,0,0,0,0,0,1,2010,PMC2829040,2250
2251,20181207,PMC,10.1371/journal.pcbi.1000688,0,0,0,0,0,6,2010,PMC2829041,2251
2252,20181207,PMC,10.1371/journal.pcbi.1000655,0,0,0,0,0,8,2010,PMC2829042,2252
2253,20181207,PMC,10.1371/journal.pcbi.1000690,0,0,0,0,0,7,2010,PMC2829043,2253
2254,20181207,PMC,10.1371/journal.pcbi.1000689,0,0,0,0,0,9,2010,PMC2829044,2254
2255,20181207,PMC,10.1371/journal.pcbi.1000691,0,0,0,0,0,11,2010,PMC2829045,2255
2256,20181210,PMC,10.1371/journal.pcbi.1000667,0,0,0,0,0,2,2010,PMC2829047,2256
2257,20181210,PMC,10.1371/journal.pgen.1000827,0,0,0,0,0,7,2010,PMC2829048,2257
2258,20190115,PMC,10.1371/journal.pgen.1000862,0,0,0,0,0,12,2010,PMC2829049,2258
2259,20181123,PMC,10.1371/journal.pcbi.1000692,0,0,0,0,0,8,2010,PMC2829050,2259
2260,20181130,PMC,10.1371/journal.ppat.1000781,0,0,0,0,0,10,2010,PMC2829051,2260
2261,20181206,PMC,10.1371/journal.ppat.1000782,0,0,0,0,0,11,2010,PMC2829052,2261
2262,20181111,PMC,10.1371/journal.ppat.1000661,0,0,0,0,0,2,2010,PMC2829053,2262
2263,20181130,PMC,10.1371/journal.pgen.1000863,0,0,0,0,0,8,2010,PMC2829054,2263
2264,20181130,PMC,10.1371/journal.ppat.1000783,0,0,0,0,0,5,2010,PMC2829055,2264
2265,20181130,PMC,10.1371/journal.pgen.1000864,0,0,0,0,0,9,2010,PMC2829056,2265
2266,20181123,PMC,10.1371/journal.ppat.1000784,0,0,0,0,0,14,2010,PMC2829057,2266
2267,20181123,PMC,10.1371/journal.pgen.1000854,0,0,0,0,0,13,2010,PMC2829058,2267
2268,20181120,PMC,10.1371/journal.pgen.1000855,0,0,0,0,0,16,2010,PMC2829059,2268
2269,20181110,PMC,10.1371/journal.pgen.1000857,0,0,0,0,0,12,2010,PMC2829060,2269
2270,20181110,PMC,10.1371/journal.pgen.1000858,0,0,0,0,0,12,2010,PMC2829061,2270
2271,20181110,PMC,10.1371/journal.pgen.1000856,0,0,0,0,0,4,2010,PMC2829062,2271
2272,20181110,PMC,10.1371/journal.pgen.1000859,0,0,0,0,0,8,2010,PMC2829063,2272
2273,20181110,PMC,10.1371/journal.pgen.1000860,0,0,0,0,0,6,2010,PMC2829064,2273
2274,20181110,PMC,10.1371/journal.pgen.1000861,0,0,0,0,0,1,2010,PMC2829065,2274
2275,20181110,PMC,10.1371/journal.ppat.1000780,0,0,0,0,0,3,2010,PMC2829066,2275
2276,20181110,PMC,10.1371/journal.ppat.1000795,0,0,0,0,0,0,2010,PMC2829067,2276
2277,20181110,PMC,10.1371/journal.ppat.1000796,0,0,0,0,0,1,2010,PMC2829068,2277
2278,20181110,PMC,10.1371/journal.ppat.1000785,0,0,0,0,0,5,2010,PMC2829069,2278
2279,20181124,PMC,10.1371/journal.ppat.1000786,0,0,0,0,0,8,2010,PMC2829070,2279
2280,20181123,PMC,10.1371/journal.ppat.1000787,0,0,0,0,0,1,2010,PMC2829071,2280
2281,20181123,PMC,10.1371/journal.ppat.1000788,0,0,0,0,0,10,2010,PMC2829072,2281
2282,20181124,PMC,10.1371/journal.ppat.1000789,0,0,0,0,0,5,2010,PMC2829073,2282
2283,20181123,PMC,10.1371/journal.pone.0009356,0,0,0,0,0,15,2010,PMC2829074,2283
2284,20181124,PMC,10.1371/journal.pone.0009291,0,0,0,0,0,3,2010,PMC2829075,2284
2285,20181207,PMC,10.1371/journal.pone.0009360,0,0,0,0,0,4,2010,PMC2829076,2285
2286,20181123,PMC,10.1371/journal.pone.0009351,0,0,0,0,0,8,2010,PMC2829077,2286
2287,20181123,PMC,10.1371/journal.pone.0009443,0,0,0,0,0,2,2010,PMC2829078,2287
2288,20181123,PMC,10.1371/journal.pone.0009414,0,0,0,0,0,2,2010,PMC2829079,2288
2289,20181120,PMC,10.1371/journal.pone.0009438,0,0,0,0,0,5,2010,PMC2829080,2289
2290,20181120,PMC,10.1371/journal.pone.0009371,0,0,0,0,0,20,2010,PMC2829081,2290
2291,20181120,PMC,10.1371/journal.pone.0009440,0,0,0,0,0,2,2010,PMC2829082,2291
2292,20181121,PMC,10.1371/journal.pone.0009442,0,0,0,0,3,8,2010,PMC2829083,2292
2293,20181210,PMC,10.1371/journal.pone.0009365,0,0,0,0,0,9,2010,PMC2829084,2293
2294,20181121,PMC,10.1371/journal.pone.0009447,0,0,0,0,0,14,2010,PMC2829085,2294
2295,20181120,PMC,10.1371/journal.pone.0009448,0,0,0,0,0,11,2010,PMC2829086,2295
2296,20181121,PMC,10.1371/journal.pone.0009449,0,0,0,0,0,3,2010,PMC2829087,2296
2297,20181120,PMC,10.1371/journal.pone.0009453,0,0,0,0,0,7,2010,PMC2829088,2297
2298,20181120,PMC,10.1371/journal.pone.0009451,0,0,0,0,0,5,2010,PMC2829089,2298
2299,20181201,PMC,10.1038/labinvest.2009.146,0,0,0,0,0,2,2010,PMC2829097,2299
2300,20181123,PMC,10.1038/onc.2009.410,0,0,0,0,0,7,2010,PMC2829103,2300
2301,20181210,PMC,10.1038/jp.2009.149,0,0,0,0,0,2,2009,PMC2829105,2301
2302,20181210,PMC,10.1038/onc.2009.409,0,0,0,0,0,12,2010,PMC2829108,2302
2303,20181121,PMC,10.1038/onc.2009.402,0,0,0,0,0,4,2010,PMC2829112,2303
2304,20181121,PMC,10.1038/onc.2009.419,0,0,0,0,0,15,2010,PMC2829113,2304
2305,20181110,PMC,10.1038/nature08797,0,0,0,0,0,4,2010,PMC2829121,2305
2306,20190418,PMC,10.1136/bmj.c1018,0,0,0,0,0,8,2010,PMC2829122,2306
2307,20181110,PMC,10.1016/j.humpath.2009.08.009,0,0,0,0,0,4,2010,PMC2829123,2307
2308,20181110,PMC,10.1016/j.jmb.2009.12.032,0,0,0,0,0,3,2010,PMC2829124,2308
2309,20181110,PMC,10.1016/j.cub.2009.12.032,0,0,0,0,0,4,2010,PMC2829125,2309
2310,20181110,PMC,10.1677/ERC-09-0200,0,0,0,0,0,7,2010,PMC2829126,2310
2311,20181110,PMC,10.1007/s00701-009-0399-x,0,0,0,0,0,4,2010,PMC2829127,2311
2312,20181110,PMC,10.1007/s10532-009-9290-y,0,0,0,0,0,5,2010,PMC2829128,2312
2313,20181110,PMC,10.1007/s00421-009-1260-x,0,0,0,0,0,10,2010,PMC2829129,2313
2314,20181128,PMC,10.1007/s10532-009-9298-3,0,0,0,0,0,1,2010,PMC2829130,2314
2315,20181128,PMC,10.1007/s00384-008-0565-2,0,0,0,0,0,0,2009,PMC2829131,2315
2316,20181128,PMC,10.1007/s00384-008-0620-z,0,0,0,0,0,8,2009,PMC2829132,2316
2317,20181128,PMC,10.1007/s00403-009-1017-8,0,0,0,0,0,7,2010,PMC2829133,2317
2318,20181128,PMC,10.1016/j.jaac.2009.11.008,0,0,0,0,8,4,2010,PMC2829134,2318
2319,20181210,PMC,10.1371/journal.pone.0009441,0,0,0,0,0,6,2010,PMC2829187,2319
2320,20181210,PMC,10.3201/eid1510.090881,0,0,0,0,0,1,2009,PMC2829195,2320
2321,20181207,PMC,,0,0,0,0,0,3,2010,PMC2829196,2321
2322,20181210,PMC,,0,0,0,0,0,4,2010,PMC2829197,2322
2323,20181210,PMC,,0,0,0,0,0,2,2010,PMC2829198,2323
2324,20181206,PMC,10.1111/j.1476-5381.2009.00488.x,0,0,0,0,0,2,2010,PMC2829203,2324
2325,20181207,PMC,10.1042/BJ20091630,0,0,0,0,0,21,2010,PMC2829238,2325
2326,20181121,PMC,10.1371/annotation/a75007e1-492a-4bcb-80a8-28b4d432c099,0,0,0,0,0,0,2010,PMC2829319,2326
2327,20181124,PMC,10.1371/annotation/d3491dea-c206-4660-940e-7fefdcee5761,0,0,0,0,0,0,2010,PMC2829320,2327
2328,20181124,PMC,10.1371/annotation/b9e2fb60-c9b6-4d00-9f09-69394cf2da10,0,0,0,0,0,0,2010,PMC2829321,2328
2329,20181124,PMC,10.1371/annotation/9bc62f9e-8386-4e9b-951c-1eeba930a41c,0,0,0,0,0,0,2010,PMC2829322,2329
2330,20181124,PMC,10.1038/labinvest.2009.144,0,0,0,0,0,11,2010,PMC2829329,2330
2331,20181206,PMC,10.1111/j.1582-4934.2008.00547.x,0,0,0,0,0,9,2009,PMC2829341,2331
2332,20181201,PMC,10.1111/j.1582-4934.2008.00581.x,0,0,0,0,0,5,2009,PMC2829347,2332
2333,20181206,PMC,10.1016/j.brat.2009.10.008,0,0,0,0,0,5,2011,PMC2829349,2333
2334,20190112,PMC,10.1111/j.1582-4934.2008.00605.x,0,0,0,0,0,4,2009,PMC2829362,2334
2335,20181206,PMC,10.3904/kjim.2010.25.1.1,0,0,0,0,0,12,2010,PMC2829405,2335
2336,20181206,PMC,10.3904/kjim.2010.25.1.101,0,0,0,0,0,3,2010,PMC2829406,2336
2337,20181206,PMC,10.3904/kjim.2010.25.1.105,0,0,0,0,0,1,2010,PMC2829407,2337
2338,20181206,PMC,10.3904/kjim.2010.25.1.110,0,0,0,0,0,0,2010,PMC2829408,2338
2339,20181206,PMC,10.3904/kjim.2010.25.1.114,0,0,0,0,0,3,2010,PMC2829409,2339
2340,20181119,PMC,10.3904/kjim.2010.25.1.118,0,0,0,0,0,0,2010,PMC2829410,2340
2341,20181119,PMC,10.3904/kjim.2010.25.1.18,0,0,0,0,0,1,2010,PMC2829411,2341
2342,20181119,PMC,10.3904/kjim.2010.25.1.21,0,0,0,0,0,9,2010,PMC2829412,2342
2343,20181119,PMC,10.3904/kjim.2010.25.1.27,0,0,0,0,0,4,2010,PMC2829413,2343
2344,20181119,PMC,10.3904/kjim.2010.25.1.36,0,0,0,0,0,4,2010,PMC2829414,2344
2345,20181119,PMC,10.3904/kjim.2010.25.1.44,0,0,0,0,0,7,2010,PMC2829415,2345
2346,20181119,PMC,10.3904/kjim.2010.25.1.51,0,0,0,0,0,8,2010,PMC2829416,2346
2347,20181119,PMC,10.3904/kjim.2010.25.1.58,0,0,0,0,0,4,2010,PMC2829417,2347
2348,20181119,PMC,10.3904/kjim.2010.25.1.66,0,0,0,0,0,5,2010,PMC2829418,2348
2349,20181119,PMC,10.3904/kjim.2010.25.1.71,0,0,0,0,0,6,2010,PMC2829419,2349
2350,20181123,PMC,10.3904/kjim.2010.25.1.77,0,0,0,0,0,3,2010,PMC2829420,2350
2351,20181123,PMC,10.3904/kjim.2010.25.1.82,0,0,0,0,0,6,2010,PMC2829421,2351
2352,20181123,PMC,10.3904/kjim.2010.25.1.86,0,0,0,0,0,4,2010,PMC2829422,2352
2353,20181121,PMC,10.3904/kjim.2010.25.1.93,0,0,0,0,0,10,2010,PMC2829423,2353
2354,20181121,PMC,10.1038/nmat2512,0,0,0,0,0,6,2010,PMC2829438,2354
2355,20181121,PMC,10.1186/1749-7922-5-4,0,0,0,0,0,0,2010,PMC2829468,2355
2356,20181124,PMC,10.1186/1475-2840-9-8,0,0,0,0,0,12,2010,PMC2829469,2356
2357,20181121,PMC,10.1186/1471-2431-10-4,0,0,0,0,0,3,2010,PMC2829470,2357
2358,20190106,PMC,10.1186/1471-213X-10-15,0,0,0,0,0,10,2010,PMC2829471,2358
2359,20181229,PMC,10.1186/1747-5341-5-4,0,0,0,0,0,0,2010,PMC2829472,2359
2360,20181121,PMC,10.1186/1471-2318-10-7,0,0,0,0,0,5,2010,PMC2829473,2360
2361,20190108,PMC,10.1186/1752-1505-4-3,0,0,0,0,0,1,2010,PMC2829474,2361
2362,20181121,PMC,10.1186/1471-2121-11-13,0,0,0,0,0,7,2010,PMC2829475,2362
2363,20181229,PMC,10.1186/1472-6785-10-5,0,0,0,0,0,2,2010,PMC2829476,2363
2364,20181206,PMC,10.1186/1744-9081-6-12,0,0,0,0,0,9,2010,PMC2829480,2364
2365,20181206,PMC,10.1186/1475-2891-9-6,0,0,0,0,0,4,2010,PMC2829481,2365
2366,20181204,PMC,10.1186/1741-7015-8-11,0,0,0,0,0,19,2010,PMC2829482,2366
2367,20181121,PMC,10.1186/1741-7015-8-12,0,0,0,0,0,7,2010,PMC2829483,2367
2368,20181204,PMC,10.1186/1476-0711-9-6,0,0,0,0,0,5,2010,PMC2829484,2368
2369,20181204,PMC,10.1186/1472-6882-10-2,0,0,0,0,0,3,2010,PMC2829485,2369
2370,20181204,PMC,10.1186/1745-9974-6-1,0,0,0,0,0,2,2010,PMC2829486,2370
2371,20181202,PMC,10.1186/1471-230X-10-15,0,0,0,0,0,2,2010,PMC2829487,2371
2372,20181206,PMC,10.1186/1471-230X-10-18,0,0,0,0,0,1,2010,PMC2829488,2372
2373,20181202,PMC,10.1186/1748-5908-5-12,0,0,0,0,0,4,2010,PMC2829489,2373
2374,20181107,PMC,10.1186/1748-5908-5-15,0,0,0,0,0,5,2010,PMC2829490,2374
2375,20181115,PMC,10.1186/1476-4598-9-14,0,0,0,0,0,5,2010,PMC2829491,2375
2376,20181115,PMC,10.1186/1476-4598-9-33,0,0,0,0,0,14,2010,PMC2829492,2376
2377,20181120,PMC,10.1186/1752-0509-4-3,0,0,0,0,0,5,2010,PMC2829493,2377
2378,20181106,PMC,10.1186/1752-0509-4-6,0,0,0,0,0,8,2010,PMC2829494,2378
2379,20181120,PMC,10.1186/1752-0509-4-8,0,0,0,0,0,25,2010,PMC2829495,2379
2380,20181115,PMC,10.1186/1471-2407-10-34,0,0,0,0,0,10,2010,PMC2829496,2380
2381,20181115,PMC,10.1186/1471-2407-10-35,0,0,0,0,0,6,2010,PMC2829497,2381
2382,20181120,PMC,10.1186/1471-2407-10-37,0,0,0,0,0,6,2010,PMC2829498,2382
2383,20181106,PMC,10.1186/1743-8454-7-5,0,0,0,0,0,7,2010,PMC2829499,2383
2384,20181113,PMC,10.1186/1756-9966-29-12,0,0,0,0,0,10,2010,PMC2829500,2384
2385,20181113,PMC,10.1186/1471-2458-10-52,0,0,0,0,0,9,2010,PMC2829501,2385
